"","V1","V2"
"1",1.01980414557655,1.2499445971891
"2",0.989599802951241,1.2499445971891
"3",0.954368100934649,1.2499445971891
"4",1.07532726638709,1.2499445971891
"5",0.948312793960792,1.2499445971891
"6",1.01236327451224,1.2499445971891
"7",1.00561478466771,1.2499445971891
"8",1.00450200367506,1.2499445971891
"9",1.02706604866432,1.2499445971891
"10",0.98424295213037,1.2499445971891
"11",0.962260266998588,1.2499445971891
"12",1.11345267616031,1.2499445971891
"13",0.993077231495408,1.2499445971891
"14",1.02563469477101,1.2499445971891
"15",0.972315081537985,1.2499445971891
"16",0.961965250185906,1.2499445971891
"17",1.03638747262412,1.2499445971891
"18",0.979324634167781,1.2499445971891
"19",0.984939712198879,1.2499445971891
"20",0.983332260583037,1.2499445971891
"21",0.96364311512881,1.2499445971891
"22",1.05081880374757,1.2499445971891
"23",0.947888676413688,1.2499445971891
"24",0.932537882583743,1.2499445971891
"25",0.995047276228196,1.2499445971891
"26",1.02939629896759,1.2499445971891
"27",0.96830967958058,1.2499445971891
"28",0.960184437500324,1.2499445971891
"29",1.07085575847943,1.2499445971891
"30",1.00448890854533,1.2499445971891
"31",1.05123933281691,1.2499445971891
"32",1.14431754677443,1.2499445971891
"33",0.947246343879217,1.2499445971891
"34",0.975022665534033,1.2499445971891
"35",0.993455802974436,1.2499445971891
"36",0.935238803802368,1.2499445971891
"37",1.08745005512173,1.2499445971891
"38",0.982819975325275,1.2499445971891
"39",0.992617923298809,1.2499445971891
"40",1.04395158589177,1.2499445971891
"41",1.02606738070825,1.2499445971891
"42",1.01848008924031,1.2499445971891
"43",1.05593321868017,1.2499445971891
"44",1.0033226972744,1.2499445971891
"45",0.927769831844194,1.2499445971891
"46",0.971997476903648,1.2499445971891
"47",0.990008542182947,1.2499445971891
"48",0.944217837366962,1.2499445971891
"49",0.963235741865803,1.2499445971891
"50",0.976962339710843,1.2499445971891
"51",0.959860430948452,1.2499445971891
"52",0.97671428359744,1.25005207182054
"53",0.983490925134271,1.25005207182054
"54",1.00871256929313,1.25005207182054
"55",1.01149348997808,1.25005207182054
"56",0.99140412338461,1.25005207182054
"57",1.04837063909822,1.25005207182054
"58",1.02192166991529,1.25005207182054
"59",0.950091236527553,1.25005207182054
"60",0.960865587805079,1.25005207182054
"61",1.00061198411095,1.25005207182054
"62",1.04027154382312,1.25005207182054
"63",0.986042283937818,1.25005207182054
"64",1.00594537608585,1.25005207182054
"65",1.05396848207371,1.25005207182054
"66",1.00421837611153,1.25005207182054
"67",0.976257732267293,1.25005207182054
"68",1.00511367306624,1.25005207182054
"69",0.958445862763302,1.25005207182054
"70",1.01366472382096,1.25005207182054
"71",0.941677833708205,1.25005207182054
"72",0.959822964938588,1.25005207182054
"73",1.03185954772339,1.25005207182054
"74",1.03091366081341,1.25005207182054
"75",1.06956635191914,1.25005207182054
"76",1.05540133055643,1.25005207182054
"77",1.00991783801029,1.25005207182054
"78",1.01832830657515,1.25005207182054
"79",0.991873396631858,1.25005207182054
"80",1.02462779770273,1.25005207182054
"81",1.04148857846762,1.25005207182054
"82",0.975084281408939,1.25005207182054
"83",0.930039280941811,1.25005207182054
"84",0.990353312796244,1.25005207182054
"85",0.996931385994125,1.25005207182054
"86",0.934788299350916,1.25005207182054
"87",0.999782882258131,1.25005207182054
"88",1.02410356694333,1.25005207182054
"89",1.00498441707068,1.25005207182054
"90",1.03364902255793,1.25005207182054
"91",1.02549888045794,1.25005207182054
"92",1.01628366760802,1.25005207182054
"93",1.01647113959583,1.25005207182054
"94",0.994137100085274,1.25005207182054
"95",1.03995718725598,1.25005207182054
"96",0.994253375903098,1.25005207182054
"97",1.04507115565778,1.25005207182054
"98",1.00980865430421,1.25005207182054
"99",0.961323473450382,1.25005207182054
"100",1.02872903975048,1.25005207182054
"101",1.0457291077483,1.25005207182054
"102",0.980521144588336,1.25005207182054
"103",1.00580684144952,1.25005207182054
"104",1.03551852525934,1.25005207182054
"105",1.03071548373999,1.25005207182054
"106",0.961817286688111,1.25005207182054
"107",1.03613488006645,1.25005207182054
"108",1.04622823731906,1.25005207182054
"109",0.976119299073267,1.25005207182054
"110",1.07277016229584,1.25005207182054
"111",0.933450174454485,1.25005207182054
"112",0.95545005314426,1.25005207182054
"113",0.931466820196825,1.25005207182054
"114",0.976999905632227,1.25005207182054
"115",0.98795999571108,1.25005207182054
"116",0.950194589872646,1.25005207182054
"117",0.9120284283651,1.25005207182054
"118",1.04284363397132,1.25005207182054
"119",0.992897023580942,1.25005207182054
"120",1.04010395648494,1.25005207182054
"121",0.942430090111452,1.25005207182054
"122",1.02763397394278,1.25005207182054
"123",0.980096170663942,1.25005207182054
"124",1.04672519011286,1.25005207182054
"125",1.01906509005348,1.25005207182054
"126",0.97571604577805,1.25005207182054
"127",1.03292939847953,1.25005207182054
"128",1.02293873413408,1.25005207182054
"129",0.968077206308957,1.25005207182054
"130",1.01341903879615,1.25005207182054
"131",0.958928788812433,1.25005207182054
"132",1.00889172137942,1.25005207182054
"133",1.0669431151827,1.25005207182054
"134",0.99318268389986,1.25005207182054
"135",1.03292659197171,1.25005207182054
"136",1.02618808061542,1.25005207182054
"137",0.988602257385761,1.25005207182054
"138",1.00262002089697,1.25005207182054
"139",1.01295356410766,1.25005207182054
"140",0.971914272257622,1.25005207182054
"141",0.995626877719447,1.25005207182054
"142",1.02586770156885,1.25005207182054
"143",0.970240644745008,1.25005207182054
"144",0.970970478747243,1.25005207182054
"145",0.958503230836528,1.25005207182054
"146",1.0130631584787,1.25005207182054
"147",0.993640657839199,1.25005207182054
"148",1.05370187340189,1.25007408159772
"149",1.02153191778348,1.25007408159772
"150",0.998589217295694,1.25007408159772
"151",0.990768516856171,1.25007408159772
"152",0.934487019634695,1.25007408159772
"153",0.961080814793685,1.25007408159772
"154",1.00862223831438,1.25007408159772
"155",1.01108853955718,1.25007408159772
"156",0.97010937302639,1.25007408159772
"157",0.954211190491567,1.25007408159772
"158",0.990166076512583,1.25007408159772
"159",1.02684680170692,1.25007408159772
"160",1.00396921171787,1.25007408159772
"161",0.985631711266873,1.25007408159772
"162",0.980750713590455,1.25007408159772
"163",0.969159601819845,1.25007408159772
"164",1.02205800608294,1.25007408159772
"165",0.987504505699473,1.25007408159772
"166",0.953171179948703,1.25007408159772
"167",1.02940073692416,1.25007408159772
"168",1.00666505061796,1.25007408159772
"169",0.990547051504812,1.25007408159772
"170",0.974786728250115,1.25007408159772
"171",1.01383375655439,1.25007408159772
"172",0.942739306852446,1.25007408159772
"173",0.957840643815911,1.25007408159772
