"","V1","V2"
"1",0.480343907160054,0.989830443447076
"2",0.500875250289674,0.989830443447076
"3",0.486847446100131,0.989830443447076
"4",0.464752797256813,0.989830443447076
"5",0.483625460103375,0.989830443447076
"6",0.484683409057191,0.989830443447076
"7",0.490329200778993,0.989830443447076
"8",0.492435717696937,0.989830490039518
"9",0.48238550900893,0.989830490039518
"10",0.477782421171568,0.989830490039518
"11",0.49738365301407,0.989830490039518
"12",0.453731820999072,0.989830490039518
"13",0.48557745851058,0.989830490039518
"14",0.499223000066002,0.989830490039518
"15",0.469037715091208,0.989830490039518
"16",0.487331912139188,0.989830490039518
"17",0.467248947084466,0.989830490039518
"18",0.470709832361965,0.989847083119347
"19",0.479062022378503,0.989847083119347
"20",0.476829049926589,0.990136161375021
"21",0.488227679281034,0.990136161375021
"22",0.478077876652597,0.990222271044006
"23",0.514668729875235,0.990222271044006
"24",0.497598405798959,0.990222271044006
"25",0.481644780231125,0.990222271044006
"26",0.523241295999464,0.990222271044006
"27",0.499329305631042,0.990222271044006
"28",0.493634193123424,0.990222271044006
"29",0.469220760917867,0.990222271044006
"30",0.457620108292934,0.990548750124277
"31",0.479898411086276,0.990548750124277
"32",0.510645988546029,0.990548750124277
"33",0.449536744255366,0.990548750124277
"34",0.506448147245419,0.990548750124277
"35",0.49175654623228,0.990548750124277
"36",0.501121682672211,0.990548750124277
"37",0.47711630109689,0.990548750124277
"38",0.497342348708929,0.990548750124277
"39",0.482512575169848,0.990548750124277
"40",0.477607820897518,0.990548750124277
"41",0.471369847679972,0.990548750124277
"42",0.492231080388648,0.990548750124277
"43",0.471375438990802,0.990548750124277
"44",0.482093071149555,0.990548750124277
"45",0.472018298099708,0.990548750124277
"46",0.493614379217387,0.990558260301842
"47",0.496338673240627,0.990640516370498
"48",0.463336796857883,0.990640516370498
"49",0.488932402729818,0.990640516370498
"50",0.476378734393243,0.990640516370498
"51",0.480105934991115,0.990640516370498
"52",0.473550356803499,0.990640516370498
"53",0.49518710750075,0.990640516370498
"54",0.509081283450218,0.990770306478626
"55",0.501676604609768,0.990770306478626
"56",0.462480524707351,0.990770306478626
"57",0.505372659546062,0.990770306478626
"58",0.480146881456245,0.990770306478626
"59",0.50927073367126,0.990770306478626
"60",0.482688878432374,0.990770306478626
"61",0.497323129359762,0.990770306478626
"62",0.47018531938716,0.990770306478626
