"","V1","V2"
"1",0.149842126707694,10.142020421948
"2",0.140238068057836,10.142020421948
"3",0.153757876610323,10.142020421948
"4",0.143385350414236,10.1246067750008
"5",0.138551089894965,10.1072281266559
"6",0.155335279021368,10.1072281266559
"7",0.162573145631651,10.1072281266559
"8",0.147520633188734,10.1072281266559
"9",0.131093120783933,10.1072281266559
"10",0.148569398005802,10.1072281266559
"11",0.133029093853109,10.1072281266559
"12",0.149891132624376,10.1072281266559
"13",0.150647774380419,10.1072281266559
"14",0.14640879396389,10.1072281266559
"15",0.133842544900543,10.1072281266559
"16",0.156756621607908,10.1072281266559
"17",0.133039514598871,10.1072281266559
"18",0.136151758003864,10.1072281266559
"19",0.137418838444852,10.1072281266559
"20",0.14103103764857,10.1072281266559
"21",0.152471829401132,10.1072281266559
"22",0.146960136548769,10.1072281266559
"23",0.141891183098511,10.1072281266559
"24",0.134251819472553,10.1072281266559
"25",0.126055818213967,10.1072281266559
"26",0.140804655319672,10.1072281266559
"27",0.138586553914593,10.1072281266559
"28",0.146735078447647,10.1072281266559
"29",0.134323280883808,10.1072281266559
"30",0.142665599088819,10.1072281266559
"31",0.144171830269294,10.1072281266559
"32",0.144352446916807,10.1072281266559
"33",0.145323067320885,10.1072281266559
"34",0.158141219120451,10.1072281266559
"35",0.141978275249991,10.1072281266559
"36",0.139210482974306,10.1072281266559
"37",0.141001881504174,10.1072281266559
"38",0.148033485982822,10.1072281266559
"39",0.150849228590204,10.1072281266559
"40",0.140548165270419,10.1072281266559
"41",0.138776328818329,10.1072281266559
"42",0.125731662637431,10.1072281266559
"43",0.15206147475869,10.1072281266559
"44",0.144828995883149,10.1072281266559
"45",0.132005381454557,10.1072281266559
"46",0.142760926528523,10.1072281266559
"47",0.145451189383879,10.1072281266559
"48",0.138445149264029,10.1072281266559
"49",0.154014247254345,10.1072281266559
"50",0.144730569353885,10.1072281266559
"51",0.147817096193276,10.1072281266559
"52",0.144591485115675,10.1072281266559
"53",0.130590416869729,10.1072281266559
"54",0.128632060282388,10.0897439685742
"55",0.134731393087847,10.0897439685742
"56",0.146155133153592,10.0897439685742
"57",0.151355773501263,10.0897439685742
"58",0.144457491370302,10.0897439685742
"59",0.151646771042005,10.0897439685742
"60",0.154898224627386,10.0897439685742
"61",0.145023701597173,10.0897439685742
"62",0.140352562040064,10.0897439685742
"63",0.137357004814227,10.0897439685742
"64",0.141935105212787,10.0897439685742
"65",0.135639079866286,10.0897439685742
"66",0.15098667359999,10.0897439685742
"67",0.158583861532226,10.0897439685742
"68",0.157624739494681,10.0897439685742
"69",0.148417549157808,10.0897439685742
"70",0.14456923541074,10.0897439685742
"71",0.145896311458408,10.0897439685742
"72",0.145280302973955,10.0897439685742
"73",0.141448849613652,10.0897439685742
"74",0.146876809130686,10.0897439685742
"75",0.131420794872823,10.0897439685742
"76",0.137785745317174,10.0897439685742
"77",0.143655128447349,10.0897439685742
"78",0.138734278803526,10.0897439685742
"79",0.151611744013012,10.0897439685742
"80",0.136589245407131,10.0897439685742
"81",0.137099040175066,10.0897439685742
"82",0.131533660249694,10.0897439685742
"83",0.145708693295512,10.0897439685742
"84",0.13536318163434,10.0723772225457
"85",0.144133972474632,10.0723772225457
"86",0.136680872691714,10.0723772225457
"87",0.128324719081936,10.0551991684434
"88",0.151405381530925,10.0551991684434
"89",0.13435762186171,10.0551991684434
"90",0.144435192107736,10.0551991684434
"91",0.147474570184075,10.0551991684434
"92",0.150342906553224,10.0551991684434
"93",0.139409354787083,10.0551991684434
"94",0.138153878441522,10.0551991684434
"95",0.129319865067212,10.0551991684434
"96",0.159824771755898,10.0551991684434
"97",0.152449573689587,10.0551991684434
"98",0.152308948171301,10.0551991684434
"99",0.125185779792124,10.0551991684434
"100",0.142261174234095,10.0551991684434
"101",0.128055965833117,10.0551991684434
"102",0.145509884880382,10.0551991684434
"103",0.14250682467662,10.0551991684434
"104",0.157689645612024,10.0378373369233
"105",0.139083465415544,10.0378373369233
"106",0.122573377784031,10.0378373369233
"107",0.136270822022534,10.0378373369233
"108",0.154687424236744,10.0378373369233
"109",0.150648459726782,10.0378373369233
"110",0.142428015819491,10.0378373369233
"111",0.153565371100097,10.0378373369233
"112",0.144532169957567,10.0378373369233
"113",0.147253351029218,10.0378373369233
"114",0.14617916417977,10.0378373369233
"115",0.141803507721993,10.0378373369233
"116",0.137799555106611,10.0037457117122
"117",0.132279454531199,10.0037457117122
"118",0.147313556478208,10.0037457117122
"119",0.135289863536529,10.0037457117122
"120",0.146259606664737,9.9867747535933
"121",0.140176180708871,9.9867747535933
"122",0.133062341614828,9.9867747535933
"123",0.146338896591107,9.9867747535933
"124",0.136380762492223,9.9867747535933
"125",0.153316571323403,9.9867747535933
"126",0.142928787923413,9.9867747535933
"127",0.142818097495732,9.9867747535933
"128",0.145139230445224,9.9867747535933
"129",0.14122193946893,9.9867747535933
"130",0.145135275046169,9.9867747535933
